CARTER,1,100.0,0.0
CASEY,1,100.0,0.0
CASIMIRO,9,100.0,0.0
CASSANDRA,1,0.0,100.0
CASSIANO,1,100.0,0.0
CASSIO,1,100.0,0.0
CASSIUS,1,100.0,0.0
CASTO,1,100.0,0.0
CATALDO,13,100.0,0.0
CATALIN,1,100.0,0.0
CATARINA,1,0.0,100.0
CATELLO,6,100.0,0.0
CATENA,1,0.0,100.0
CATERINA,149,0.0,100.0
CATERINA-GIOVANNA,1,0.0,100.0
CATHERINE,3,0.0,100.0
CATHY,2,0.0,100.0
CATIA,6,0.0,100.0
CATIUSCIA,2,0.0,100.0
CATRIN,1,0.0,100.0
CATULLO,3,100.0,0.0
CATUSCIA,1,0.0,100.0
CATY,1,0.0,100.0
CAYETANO,1,100.0,0.0
CAYLIN,1,0.0,100.0
CECCO,2,100.0,0.0
CECE,1,100.0,0.0
CECILIA,102,0.0,100.0
CEDRIC,1,100.0,0.0
CELE,1,0.0,100.0
CELESTE,19,36.84210526315789,63.1578947368421
CELESTINA,4,0.0,100.0
CELESTINO,2,100.0,0.0
CELINA,1,0.0,100.0
CELIO,2,100.0,0.0
CELSO,10,100.0,0.0
CESAR,2,100.0,0.0
CESARA,1,0.0,100.0
CESARE,480,100.0,0.0
CESARINA,11,0.0,100.0
CESARINO,9,100.0,0.0
CESARIO,1,100.0,0.0
CESCO,4,100.0,0.0
CESIDIO,4,100.0,0.0
CESIRA,3,0.0,100.0
CESÁRIO,1,100.0,0.0
CETTINA,1,0.0,100.0
CEZARY,1,100.0,0.0
CHADIR,1,100.0,0.0
CHANDRA,1,0.0,100.0
CHANTAL,6,0.0,100.0
CHARLES,11,100.0,0.0
CHARLEY,1,100.0,0.0
CHARLIE,6,100.0,0.0
CHARLOTTE,7,0.0,100.0
CHARLY,1,100.0,0.0
CHARLÈNE,1,0.0,100.0
CHECCO,3,100.0,0.0
CHELSEA,1,0.0,100.0
CHERUBINO,3,100.0,0.0
CHETRO,1,0.0,100.0
CHIAFFREDO,1,100.0,0.0
CHIARA,452,0.0,100.0
CHIARA MICOL,1,0.0,100.0
CHIARETTA,1,0.0,100.0
CHICCO,6,100.0,0.0
CHICO,1,100.0,0.0
CHIKE,1,100.0,0.0
CHINO,3,100.0,0.0
CHITURU,1,100.0,0.0
CHLOE,1,0.0,100.0
CHLOÉ,1,0.0,100.0
CHOLA,1,100.0,0.0
CHRISTA,3,0.0,100.0
CHRISTIAN,154,100.0,0.0
CHRISTIANA,2,0.0,100.0
CHRISTIANE,4,0.0,100.0
CHRISTIANO,1,100.0,0.0
CHRISTINA,6,0.0,100.0
CHRISTINE,11,0.0,100.0
CHRISTOF,1,100.0,0.0
CHRISTOPH,13,100.0,0.0
CHRISTOPHE,1,100.0,0.0
CHRISTOPHER,14,100.0,0.0
CHUCK,1,100.0,0.0
CHÉRIF,1,100.0,0.0
CIA,1,0.0,100.0
CICCIO,5,100.0,0.0
CINDY,1,0.0,100.0
CINO,6,100.0,0.0
CINTIA,1,0.0,100.0
CINZIA,101,0.0,100.0
CINZIO,2,100.0,0.0
CIPRIANO,9,100.0,0.0
CIRANO,1,100.0,0.0
CIRIACO,8,100.0,0.0
CIRIL,3,100.0,0.0
CIRILLO,7,100.0,0.0
CIRILO,1,100.0,0.0
CIRO,106,100.0,0.0
CIVITA,2,0.0,100.0
CLAIRE,1,0.0,100.0
CLARA,63,0.0,100.0
CLARETTA,3,0.0,100.0
CLARICE,2,0.0,100.0
CLARISSA,10,0.0,100.0
CLARK,1,100.0,0.0
CLAUCO,1,100.0,0.0
CLAUD,1,100.0,0.0
CLAUDE,2,50.0,50.0
CLAUDIA,253,0.3952569169960474,99.60474308300395
CLAUDIO,812,99.75369458128078,0.24630541871921183
CLAUDIU,1,100.0,0.0
CLAUS,2,100.0,0.0
CLAVER,1,100.0,0.0
CLAY,1,100.0,0.0
CLAYTON,1,100.0,0.0
CLEIS,1,0.0,100.0
CLELIA,27,0.0,100.0
CLELIO,3,100.0,0.0
CLEM,1,100.0,0.0
CLEMEN,1,0.0,100.0
CLEMENT,1,100.0,0.0
CLEMENTE,50,100.0,0.0
CLEMENTINA,12,0.0,100.0
CLEMENTINE,1,0.0,100.0
CLEMENTINO,1,100.0,0.0
CLEO,3,0.0,100.0
CLETO,11,100.0,0.0
CLINZIA,1,0.0,100.0
CLIO,4,0.0,100.0
CLIZIA,7,0.0,100.0
CLODOVEO,2,100.0,0.0
CLOE,1,0.0,100.0
CLORINDA,2,0.0,100.0
CLORIS,1,0.0,100.0
CLOTARIO,1,100.0,0.0
CLOTIDE,1,100.0,0.0
CLOTILDE,14,7.142857142857142,92.85714285714286
CLYDE,1,100.0,0.0
COBI,1,100.0,0.0
COLETTE,1,0.0,100.0
COLIN,1,100.0,0.0
COLOMBA,2,0.0,100.0
COLOMBINO,1,100.0,0.0
COLOMBO,5,100.0,0.0
COMUNARDO,1,100.0,0.0
CON,1,100.0,0.0
CONCETTA,36,0.0,100.0
CONCETTO,17,100.0,0.0
CONCHA,1,0.0,100.0
CONCHITA,1,0.0,100.0
CONCINO,1,100.0,0.0
CONCITA,3,0.0,100.0
CONNIE,1,0.0,100.0
CONNY,1,0.0,100.0
CONRAD,2,100.0,0.0
CONSALVO,3,100.0,0.0
CONSIGLIA,5,0.0,100.0
CONSOLATA,2,0.0,100.0
CONSTANTINA,1,0.0,100.0
CONSTANTINO,4,100.0,0.0
CONSTANZA,1,0.0,100.0
CONSTANZO,1,100.0,0.0
CONSUELO,6,0.0,100.0
CONTARDO,3,100.0,0.0
CORALINA,1,0.0,100.0
CORDELIA,1,0.0,100.0
CORDERO,1,100.0,0.0
COREY,1,100.0,0.0
CORINNA,13,0.0,100.0
CORINNE,5,0.0,100.0
CORIOLANO,4,100.0,0.0
CORNELIA,3,0.0,100.0
CORNELIO,16,100.0,0.0
CORRADINA,1,0.0,100.0
CORRADINO,7,100.0,0.0
CORRADO,237,99.57805907172997,0.42194092827004215
CORRADO MARIA,1,100.0,0.0
CORSO,1,100.0,0.0
COSETTA,4,0.0,100.0
COSIMA,3,0.0,100.0
COSIMO,100,100.0,0.0
COSMA,1,100.0,0.0
COSMARY,1,0.0,100.0
COSME,1,100.0,0.0
COSMERI,1,100.0,0.0
COSMO,6,100.0,0.0
COSTA,1,100.0,0.0
COSTANTE,14,100.0,0.0
COSTANTINA,1,0.0,100.0
COSTANTINO,68,100.0,0.0
COSTANZA,35,0.0,100.0
COSTANZO,17,100.0,0.0
CRAIG,1,100.0,0.0
CRESCENZA,1,0.0,100.0
CRESCENZIA,1,0.0,100.0
CRESCENZIO,3,100.0,0.0
CRESCENZO,5,100.0,0.0
CRIS,1,100.0,0.0
CRISANTO,2,100.0,0.0
CRISPINO,1,100.0,0.0
CRISTIAN,95,97.89473684210527,2.1052631578947367
CRISTIANA,44,0.0,100.0
CRISTIANO,127,100.0,0.0
CRISTINA,258,0.7751937984496124,99.2248062015504
CRISTINO,1,100.0,0.0
CRISTOFANO,2,100.0,0.0
CRISTOFER,1,100.0,0.0
CRISTOFORO,27,100.0,0.0
CRISTÓBAL,1,100.0,0.0
CROCE,2,100.0,0.0
CROCIFISSO,1,100.0,0.0
CSABA,1,0.0,100.0
CUNO,1,100.0,0.0
CURIO,1,100.0,0.0
CURTIS,1,100.0,0.0
CURZIA,1,0.0,100.0
CURZIO,4,100.0,0.0
CUSTODE,1,100.0,0.0
CVETKO,1,100.0,0.0
CYNTHIA,3,0.0,100.0
CÁNDIDO,1,100.0,0.0
CÉCILE,2,0.0,100.0
CÉDRIC,1,100.0,0.0
CÉLESTE,1,0.0,100.0
CÉLINE,1,0.0,100.0
CÉSAR,5,100.0,0.0
CĂTĂLIN,1,100.0,0.0
DACIA,2,0.0,100.0
DACIANO,1,100.0,0.0
DADO,3,100.0,0.0
DAFNAE,1,0.0,100.0
DAFNE,4,0.0,100.0
DAG,1,100.0,0.0
DAGMAR,3,0.0,100.0
DAGOBERTO,2,100.0,0.0
DAIANA,2,0.0,100.0
DAILA,1,0.0,100.0
DAISY,2,0.0,100.0
DAJANA,2,0.0,100.0
DALIA,6,0.0,100.0
DALIDE,1,0.0,100.0
DALILA,8,0.0,100.0
DALMA,2,0.0,100.0
DALMAZIO,3,100.0,0.0
DAMIAN,4,100.0,0.0
DAMIANA,4,0.0,100.0
DAMIANO,69,100.0,0.0
DAMIR,2,100.0,0.0
DAMIÁN,2,100.0,0.0
DAN,7,100.0,0.0
DANA,1,0.0,100.0
DANCO,1,100.0,0.0
DANDOLO,4,100.0,0.0
DANE,1,100.0,0.0
DANI,2,100.0,0.0
DANIA,4,0.0,100.0
DANICA,1,0.0,100.0
DANIEL,1,100.0,0.0
DANIELA,303,0.33003300330033003,99.66996699669967
DANIELE,621,100.0,0.0
DANIELLA,2,0.0,100.0
DANIELLE,8,25.0,75.0
DANIJEL,2,100.0,0.0
DANIKA,2,0.0,100.0
DANILA,12,0.0,100.0
DANILO,170,100.0,0.0
DANIO,5,100.0,0.0
DANIÈLE,2,100.0,0.0
DANNY,6,100.0,0.0
DANO,1,100.0,0.0
DANTE,154,100.0,0.0
DANY,1,0.0,100.0
DAOUIA,1,0.0,100.0
DAPHNA,1,0.0,100.0
DAPHNE,1,0.0,100.0
DARDANO,1,100.0,0.0
DARIA,29,0.0,100.0
DARIEN,1,100.0,0.0
DARIJA,1,0.0,100.0
DARINA,1,0.0,100.0
DARINKA,1,0.0,100.0
DARIO,346,100.0,0.0
DARIUS,1,100.0,0.0
DARKO,1,100.0,0.0
DARWIN,2,100.0,0.0
DARYA,1,0.0,100.0
DARÍO,1,100.0,0.0
DAVE,2,100.0,0.0
DAVI,1,100.0,0.0
DAVID,121,100.0,0.0
DAVID MARIA,1,100.0,0.0
DAVIDE,636,100.0,0.0
DAVIDSON,1,100.0,0.0
DAVIS,1,100.0,0.0
DAYANA,1,0.0,100.0
DAYANE,1,0.0,100.0
DAYCOL,1,100.0,0.0
DEA,1,0.0,100.0
DEANNA,2,0.0,100.0
DEBORA,33,0.0,100.0
DEBORAH,31,0.0,100.0
DECIMO,5,100.0,0.0
DECIO,11,100.0,0.0
DEDALO,1,100.0,0.0
DEFENDENTE,1,100.0,0.0
DEL,3,66.66666666666666,33.33333333333333
DELFINA,3,0.0,100.0
DELFINO,3,100.0,0.0
DELFO,6,100.0,0.0
DELIA,14,0.0,100.0
DELIO,10,100.0,0.0
DELLA,2,50.0,50.0
DELMA,1,0.0,100.0
DELMAS,1,100.0,0.0
DELPHINA,1,0.0,100.0
DEMETER,1,100.0,0.0
DEMETRI,1,100.0,0.0
DEMETRIO,20,100.0,0.0
DEMIRO,1,100.0,0.0
DEMIS,1,100.0,0.0
DEMIÁN,1,100.0,0.0
DEMORE,1,100.0,0.0
DENI,2,100.0,0.0
DENILSON,1,100.0,0.0
DENIS,1,100.0,0.0
DENISE,23,0.0,100.0
DENIZ,1,0.0,100.0
DENNIS,8,100.0,0.0
DENNY,5,100.0,0.0
DEO,2,100.0,0.0
DEODATO,1,100.0,0.0
DEONILLA,1,0.0,100.0
DEREK,4,100.0,0.0
DERRICK,1,100.0,0.0
DESDEMONA,3,0.0,100.0
DESIDERIA,3,0.0,100.0
DESIDERIO,7,100.0,0.0
DESIREE,2,0.0,100.0
DESIRÈE,1,0.0,100.0
DESIRÉE,3,0.0,100.0
DESMOND,2,100.0,0.0
DESTINY,1,100.0,0.0
DESY,3,0.0,100.0
DEVA,1,0.0,100.0
DEVID,1,100.0,0.0
DEVIS,9,100.0,0.0
DHARMA,1,0.0,100.0
DIAMANTE,2,50.0,50.0
DIANA,48,0.0,100.0
DIANA-URANIA,1,0.0,100.0
DIANDRA,1,0.0,100.0
DIANE,2,0.0,100.0
DIANELLA,3,0.0,100.0
DIDACO,1,100.0,0.0
DIDI,4,0.0,100.0
DIDIER,3,100.0,0.0
DIDO,2,100.0,0.0
DIEGO,254,100.0,0.0
DIEGO ELIO,1,100.0,0.0
DIETER,3,100.0,0.0
DIETMAR,2,100.0,0.0
DIJANA,1,0.0,100.0
DIL,1,0.0,100.0
DILAN,1,100.0,0.0
DILETTA,16,0.0,100.0
DILVO,1,100.0,0.0
DIMITRI,16,100.0,0.0
DIMITRIJ,1,100.0,0.0
DINA,19,0.0,100.0
DINO,228,100.0,0.0
DINORA,1,0.0,100.0
DINU,1,100.0,0.0
DIODATO,3,100.0,0.0
DIOGENE,1,100.0,0.0
DIOMEDE,1,100.0,0.0
DIOMIRA,3,0.0,100.0
DIONIGI,10,100.0,0.0
DIONIGIO,1,100.0,0.0
DIONISIO,9,100.0,0.0
DIOSCORIDE,1,100.0,0.0
DIRCE,3,0.0,100.0
DISMA,1,100.0,0.0
DIVO,3,100.0,0.0
DODI,1,100.0,0.0
DODO,1,100.0,0.0
DOLORES,9,0.0,100.0
DOM,1,100.0,0.0
DOMENICA,15,0.0,100.0
DOMENICANTONIO,2,100.0,0.0
DOMENICK,1,100.0,0.0
DOMENICO,723,100.0,0.0
DOMENICO ANTONIO,1,100.0,0.0
DOMINGA,1,0.0,100.0
DOMINGO,6,100.0,0.0
DOMINIC,3,100.0,0.0
DOMINIK,6,100.0,0.0
DOMINIQUE,5,40.0,60.0
DOMITILLA,6,0.0,100.0
DOMIZIA,2,0.0,100.0
DOMIZIANA,2,0.0,100.0
DOMIZIANO,4,100.0,0.0
DON,3,100.0,0.0
DONALD,2,100.0,0.0
DONATA,24,0.0,100.0
DONATELLA,136,1.4705882352941175,98.52941176470588
DONATELLO,10,100.0,0.0
DONATINO,1,100.0,0.0
DONATO,133,100.0,0.0
DONATUS,1,100.0,0.0
DONELLA,3,0.0,100.0
DONNA,1,0.0,100.0
DONTE,1,100.0,0.0
DORA,24,16.666666666666664,83.33333333333334
DORE,2,100.0,0.0
DORELLA,1,0.0,100.0
DORENA,1,0.0,100.0
DORETTA,1,0.0,100.0
DORI,1,0.0,100.0
DORIAN,1,0.0,100.0
DORIANA,12,0.0,100.0
DORIANO,8,100.0,0.0
DORINA,3,0.0,100.0
DORINO,4,100.0,0.0
DORIS,6,0.0,100.0
DORO,2,100.0,0.0
DOROTEA,3,0.0,100.0
DOROTHEA,2,0.0,100.0
DORY,1,0.0,100.0
DOUGLAS,7,100.0,0.0
DRAGA,1,0.0,100.0
DRAGAN,1,100.0,0.0
DRAGO,6,100.0,0.0
DRAGOMIR,1,100.0,0.0
DRAŠKO,1,100.0,0.0
DRUSILLA,3,0.0,100.0
DUBRAVKA,1,0.0,100.0
DUCCIA,1,0.0,100.0
DUCCIO,26,100.0,0.0
DUILIO,50,100.0,0.0
DUKE,1,100.0,0.0
DUMAS,1,100.0,0.0
DUNIA,1,0.0,100.0
DUNJA,1,0.0,100.0
DUSTIN,1,100.0,0.0
DUŠAN,8,100.0,0.0
DYLAN,4,100.0,0.0
DÁVID,1,100.0,0.0
DÉNES,1,100.0,0.0
DÉSIRÉE,2,0.0,100.0
DĀVIS,1,100.0,0.0
EASTON,1,100.0,0.0
EBE,8,12.5,87.5
EBERARDO,1,100.0,0.0
EBERHARD,1,100.0,0.0
ED,1,100.0,0.0
EDDA,19,0.0,100.0
EDDI,2,100.0,0.0
EDDIE,3,100.0,0.0
EDDO,1,100.0,0.0
EDDY,14,100.0,0.0
EDELWEISS,1,100.0,0.0
EDEN,1,100.0,0.0
EDER,2,100.0,0.0
EDERA,2,0.0,100.0
EDERSON,1,100.0,0.0
EDGAR,2,100.0,0.0
EDGARD,1,100.0,0.0
EDGARDA,2,0.0,100.0
EDGARDO,35,100.0,0.0
EDI,8,62.5,37.5
EDIE,1,100.0,0.0
EDILBERTO,1,100.0,0.0
EDILIO,4,100.0,0.0
EDIN,1,100.0,0.0
EDINA,1,0.0,100.0
EDIO,1,100.0,0.0
EDIT,1,0.0,100.0
EDITH,10,0.0,100.0
EDMEA,3,0.0,100.0
EDMO,1,100.0,0.0
EDMOND,1,100.0,0.0
EDMONDA,1,0.0,100.0
EDMONDO,36,100.0,0.0
EDMUND,1,100.0,0.0
EDO,9,100.0,0.0
EDOARDA,2,0.0,100.0
EDOARDO,334,99.7005988023952,0.29940119760479045
EDOARDO LUIGI,1,100.0,0.0
EDONA,1,0.0,100.0
EDOUARD,1,100.0,0.0
EDUARD,7,100.0,0.0
EDUARDO,36,100.0,0.0
EDUINO,3,100.0,0.0
EDVARD,4,100.0,0.0
EDVIGE,5,0.0,100.0
EDWARD,3,100.0,0.0
EDWIGE,3,0.0,100.0
EDWIN,4,100.0,0.0
EDWYN,1,100.0,0.0
EDY,4,75.0,25.0
EFIDIO,1,100.0,0.0
EFISIO,8,100.0,0.0
EFREM,8,100.0,0.0
EFSTRATIOS,1,100.0,0.0
EGEO,1,100.0,0.0
EGIDA,1,0.0,100.0
EGIDIA,2,0.0,100.0
EGIDIO,103,100.0,0.0
EGILBERTO,2,100.0,0.0
EGISTO,20,100.0,0.0
EGIZIANO,1,100.0,0.0
EGIZIO,1,100.0,0.0
EGLE,8,12.5,87.5
EGMONT,1,100.0,0.0
EGO,3,100.0,0.0
EGON,5,100.0,0.0
EIDE,1,100.0,0.0
EINAR,1,100.0,0.0
EIRENE,1,0.0,100.0
EITEL,1,100.0,0.0
EKATERINA,3,0.0,100.0
EKTORAS,1,100.0,0.0
ELBANO,1,100.0,0.0
ELDA,24,0.0,100.0
ELDO,4,100.0,0.0
ELEANOR,2,0.0,100.0
ELEANORA,1,0.0,100.0
ELEK,1,100.0,0.0
ELENA,18,5.555555555555555,94.44444444444444
ELENORA,39,0.0,100.0
ELEONORA,192,0.5208333333333333,99.47916666666666
ELETTRA,25,0.0,100.0
ELEUTERIO,3,100.0,0.0
ELFRIEDE,1,0.0,100.0
ELI,1,100.0,0.0
ELIA,20,95.0,5.0
ELIANA,24,0.0,100.0
ELIANO,2,100.0,0.0
ELIANORA,1,0.0,100.0
ELIAS,2,100.0,0.0
ELICA,2,0.0,100.0
ELIDE,7,14.285714285714285,85.71428571428571
ELIDIO,1,100.0,0.0
ELIGIO,12,100.0,0.0
ELINA,1,0.0,100.0
ELIO,210,100.0,0.0
ELIODORO,5,100.0,0.0
ELIOS,1,100.0,0.0
ELIS,2,50.0,50.0
ELISA,412,0.48543689320388345,99.51456310679612
ELISABET,1,0.0,100.0
ELISABETA,1,0.0,100.0
ELISABETH,9,0.0,100.0
ELISABETTA,247,0.4048582995951417,99.59514170040485
ELISEA,1,0.0,100.0
ELISEO,14,100.0,0.0
ELISEU,1,100.0,0.0
ELISIANA,1,0.0,100.0
ELIZA,1,0.0,100.0
ELIZABETH,2,0.0,100.0
ELKE,1,0.0,100.0
ELLA,1,0.0,100.0
ELLEN,1,0.0,100.0
ELLI,1,0.0,100.0
ELLIS,3,66.66666666666666,33.33333333333333
ELMAR,6,100.0,0.0
ELMO,2,100.0,0.0
ELODIE,1,0.0,100.0
ELODY,1,0.0,100.0
ELOISA,7,0.0,100.0
ELOY,1,100.0,0.0
ELPIDIO,3,100.0,0.0
ELSA,32,0.0,100.0
ELSINA,1,0.0,100.0
ELUGGERO,1,100.0,0.0
ELVEZIO,3,100.0,0.0
ELVI,1,100.0,0.0
ELVIA,1,0.0,100.0
ELVIDIO,2,100.0,0.0
ELVINA,3,0.0,100.0
ELVINIA,1,0.0,100.0
ELVIO,26,100.0,0.0
ELVIRA,41,0.0,100.0
ELVIRO,1,100.0,0.0
ELVIS,2,100.0,0.0
ELY,1,0.0,100.0
ELÈNA,1,0.0,100.0
EMA,2,0.0,100.0
EMANUEL,15,100.0,0.0
EMANUELA,120,0.0,100.0
EMANUELE,342,99.41520467836257,0.5847953216374269
EMANUELLA,2,0.0,100.0
EMANUELLE,1,0.0,100.0
EMERENZIANA,1,0.0,100.0
EMERENZIO,1,100.0,0.0
EMERI,1,0.0,100.0
EMERICO,3,100.0,0.0
EMERSON,2,100.0,0.0
EMI,1,0.0,100.0
EMIDDIO,1,100.0,0.0
EMIDIO,30,100.0,0.0
EMIL,8,100.0,0.0
EMILIA,48,0.0,100.0
EMILIANA,8,0.0,100.0
EMILIANO,89,100.0,0.0
EMILIE,2,0.0,100.0
EMILIO,391,100.0,0.0
EMILY,8,0.0,100.0
EMILÍA,1,0.0,100.0
EMMA,93,0.0,100.0
EMMANUEL,8,100.0,0.0
EMMANUELA,2,0.0,100.0
EMMANUELE,14,100.0,0.0
EMMERICH,1,100.0,0.0
EMO,5,100.0,0.0
EMPEDOCLE,2,100.0,0.0
EMY,2,0.0,100.0
EMÍLIA,1,0.0,100.0
EMÍLIO,2,100.0,0.0
ENA,1,0.0,100.0
ENDRE,1,100.0,0.0
ENEA,34,100.0,0.0
ENGELBERT,1,100.0,0.0
ENIO,6,100.0,0.0
ENNIO,126,100.0,0.0
ENO,3,100.0,0.0
ENOCH,1,100.0,0.0
ENOTRIO,1,100.0,0.0
ENRICA,66,4.545454545454546,95.45454545454545
ENRICHETTA,4,0.0,100.0
ENRICO,1032,100.0,0.0
ENRICO NICOLA,1,100.0,0.0
ENRICOMARIA,1,100.0,0.0
ENRIQUE,6,100.0,0.0
ENSI,1,100.0,0.0
ENVER,2,100.0,0.0
ENZA,16,0.0,100.0
ENZIO,3,100.0,0.0
ENZO,420,100.0,0.0
ENZO MARIA,1,100.0,0.0
EOLO,5,100.0,0.0
EPAMINONDA,2,100.0,0.0
EPICARMO,1,100.0,0.0
EPIFANIO,5,100.0,0.0
ERALDO,36,100.0,0.0
ERARDO,1,100.0,0.0
ERASMO,16,100.0,0.0
ERBERTO,3,100.0,0.0
ERCOLANO,1,100.0,0.0
ERCOLE,58,100.0,0.0
ERHARD,1,100.0,0.0
ERIBERTO,3,100.0,0.0
ERIC,10,100.0,0.0
ERICA,35,0.0,100.0
ERICH,12,100.0,0.0
ERICK,1,100.0,0.0
ERIDANO,1,100.0,0.0
ERIDIO,1,100.0,0.0
ERIK,13,100.0,0.0
ERIKA,64,0.0,100.0
ERIO,8,100.0,0.0
ERION,1,100.0,0.0
ERIPRANDO,2,100.0,0.0
ERISIA,1,0.0,100.0
ERMACORA,1,100.0,0.0
ERMAL,1,100.0,0.0
ERMANNA,2,0.0,100.0
ERMANNO,89,100.0,0.0
ERMANO,1,100.0,0.0
ERMELINDA,6,0.0,100.0
ERMELINDO,4,100.0,0.0
ERMENEGILDO,28,100.0,0.0
ERMES,10,100.0,0.0
ERMETE,6,100.0,0.0
ERMINIA,14,0.0,100.0
ERMINIO,54,100.0,0.0
ERMIS,1,100.0,0.0
ERMOGENE,1,100.0,0.0
ERNA,2,0.0,100.0
ERNANI,4,100.0,0.0
ERNEST,6,100.0,0.0
ERNESTA,5,0.0,100.0
ERNESTINA,7,0.0,100.0
ERNESTINO,3,100.0,0.0
ERNESTO,265,100.0,0.0
ERNIE,1,100.0,0.0
ERNO,1,100.0,0.0
ERNST,7,100.0,0.0
EROS,28,100.0,0.0
ERRI,1,100.0,0.0
ERRICO,9,100.0,0.0
ERSILIA,5,0.0,100.0
ERSILIO,6,100.0,0.0
ERVIN,2,100.0,0.0
ERWIN,3,100.0,0.0
ERZSÉBET,1,0.0,100.0
ESA,1,0.0,100.0
ESEOSA,1,100.0,0.0
ESMERALDA,2,0.0,100.0
ESPEDITO,2,100.0,0.0
ESPERIA,1,0.0,100.0
ESPERIO,1,100.0,0.0
ESTEBAN,4,100.0,0.0
ESTEFANÍA,1,0.0,100.0
ESTELLA,1,0.0,100.0
ESTER,28,0.0,100.0
ESTERINO,3,100.0,0.0
ESTHER,15,0.0,100.0
ESTILLA,1,0.0,100.0
ETELREDO,1,100.0,0.0
ETHAN,1,100.0,0.0
ETHEL,2,0.0,100.0
ETNA,1,100.0,0.0
ETTA,2,0.0,100.0
ETTORE,315,100.0,0.0
ETTORINA,1,0.0,100.0
EUCARDIO,1,100.0,0.0
EUCLIDE,2,100.0,0.0
EUDORO,1,100.0,0.0
EUFEMIA,3,0.0,100.0
EUFRASIO,1,100.0,0.0
EUGEN,1,100.0,0.0
EUGENE,7,100.0,0.0
EUGENIA,36,0.0,100.0
EUGENIO,340,100.0,0.0
EUGÈNE,1,100.0,0.0
EUPREPIO,1,100.0,0.0
EURIALO,1,100.0,0.0
EURIDICE,1,0.0,100.0
EURO,7,100.0,0.0
EUSEBIO,8,100.0,0.0
EUSTACHIO,5,100.0,0.0
EUTIMIO,2,100.0,0.0
EVA,52,0.0,100.0
EVALDO,1,100.0,0.0
EVANDRO,4,100.0,0.0
EVANGELIA,1,0.0,100.0
EVANGELINA,2,0.0,100.0
EVANGELISTA,4,75.0,25.0
EVANS,2,100.0,0.0
EVARISTO,11,100.0,0.0
EVASIO,1,100.0,0.0
EVELIN,2,0.0,100.0
EVELINA,16,0.0,100.0
EVELINE,1,0.0,100.0
EVELINO,4,100.0,0.0
EVELYN,6,16.666666666666664,83.33333333333334
EVERARDO,1,100.0,0.0
EVERT,1,100.0,0.0
EVERTON,1,100.0,0.0
EVGENY,1,100.0,0.0
EVI,4,0.0,100.0
EVILA,1,0.0,100.0
EVITA,2,0.0,100.0
EWALD,1,100.0,0.0
EWAZJUSZ,3,100.0,0.0
EZECHIELE,4,100.0,0.0
EZELINDA,1,0.0,100.0
EZELINO,1,100.0,0.0
EZEQUIEL,4,100.0,0.0
EZIA,1,0.0,100.0
EZIO,178,100.0,0.0
FABIA,3,0.0,100.0
FABIAN,11,100.0,0.0
FABIANA,32,0.0,100.0
FABIANO,19,100.0,0.0
FABIO,789,100.0,0.0
FABIO MASSIMO,2,100.0,0.0
FABIOLA,13,0.0,100.0
FABIUS,1,100.0,0.0
FABIÁN,1,100.0,0.0
FABRICE,2,100.0,0.0
FABRICIO,2,100.0,0.0
FABRIZIA,15,0.0,100.0
FABRIZIO,457,99.78118161925602,0.2188183807439825
FABRÍCIO,1,100.0,0.0
FACUNDO,4,100.0,0.0
FALCO,1,100.0,0.0
FALCONE,1,100.0,0.0
FALIERO,1,100.0,0.0
FANI,1,0.0,100.0
FANIKA,1,0.0,100.0
FANNI,1,0.0,100.0
FANNY,7,0.0,100.0
FANTINO,1,100.0,0.0
FARA,2,0.0,100.0
FARIDA,1,0.0,100.0
FATIMA,3,0.0,100.0
FATMA,1,0.0,100.0
FAUSTA,15,0.0,100.0
FAUSTINA,1,0.0,100.0
FAUSTINO,11,100.0,0.0
FAUSTO,188,100.0,0.0
FEBO,2,100.0,0.0
FEDE,4,25.0,75.0
FEDELE,17,100.0,0.0
FEDERICA,267,0.0,100.0
FEDERICO,19,100.0,0.0
FEDERIGO,6,100.0,0.0
FEDORA,5,0.0,100.0
FEDRA,1,0.0,100.0
FELICE,192,98.4375,1.5625
FELICETTA,1,0.0,100.0
FELICIA,6,0.0,100.0
FELICIANA,1,0.0,100.0
FELICIANO,11,100.0,0.0
FELICIO,1,100.0,0.0
FELICISSIMO,1,100.0,0.0
FELICITA,5,0.0,100.0
FELICITÀ,1,0.0,100.0
FELIPE,3,100.0,0.0
FELISBERTO,1,100.0,0.0
FELIX,10,100.0,0.0
FEMI,1,0.0,100.0
FERDI,1,100.0,0.0
FERDINAND,8,100.0,0.0
FERDINANDO,231,100.0,0.0
FERENC,2,100.0,0.0
FERIANA,1,0.0,100.0
FERMO,1,100.0,0.0
FERNALDO,1,100.0,0.0
FERNAND,1,100.0,0.0
FERNANDA,28,0.0,100.0
FERNANDO,149,100.0,0.0
FERRANDO,1,100.0,0.0
FERRANTE,5,100.0,0.0
FERRERO,3,100.0,0.0
FERRUCCIO,136,100.0,0.0
FERZAN,1,100.0,0.0
FETHON,1,100.0,0.0
FETIYE,1,0.0,100.0
FEY,1,0.0,100.0
FIAMMA,10,0.0,100.0
FIAMMETTA,1,0.0,100.0
FIDA,1,0.0,100.0
FIDEL,2,100.0,0.0
FIDELE,1,100.0,0.0
FIDENZIO,2,100.0,0.0
FIDES,3,0.0,100.0
